4.3190131187438965 4.298949465798403
4.301155090332031 4.280126464956902
4.283200263977051 4.261280821522221
4.2639336585998535 4.241069927220073
4.246993541717529 4.222751827044568
4.226856708526611 4.202359913222417
4.206407070159912 4.180815540659323
4.186988830566406 4.159588032866598
4.164777755737305 4.13746701363925
4.149068355560303 4.121297388417318
4.126621723175049 4.097801077981787
4.103762149810791 4.073758413532766
4.080196380615234 4.049073504076166
4.055141925811768 4.023285378398733
4.029036521911621 3.9962406185902704
4.000715732574463 3.9671859870854127
3.9690606594085693 3.934534464031899
3.9361732006073 3.9009857779089407
3.900656223297119 3.864362021495214
3.861290216445923 3.8246516500782084
3.8211371898651123 3.7821848598302545
3.7791762351989746 3.740801611847147
3.735974073410034 3.6977637279311493
3.6850364208221436 3.649326029322638
3.6307060718536377 3.593932148189537
3.571946144104004 3.535416354784892
3.509366512298584 3.4746430005310938
3.4462573528289795 3.4137590252619887
3.383065700531006 3.352314514850311
3.329859495162964 3.30030643876706
3.279042959213257 3.252974269632478
4.643888473510742 4.643888749336258
4.509772300720215 4.50689913873621
4.314179420471191 4.308491183153717
4.077639102935791 4.0734774392836135
3.837846517562866 3.8254371508169167
3.6591591835021973 3.642923396472626
3.4940502643585205 3.4806807922188296
3.3809022903442383 3.364928637348638
3.290832042694092 3.2660118031688596
3.2026922702789307 3.171377765874334
3.1303489208221436 3.0980469746186605
3.0646419525146484 3.032685639590589
3.0022084712982178 2.970283670077347
2.937493085861206 2.9069674221269635
2.8721182346343994 2.844312171991772
2.8173069953918457 2.7878744419741817
2.7630534172058105 2.73516307246577
2.7066996097564697 2.678710334667193
2.649796962738037 2.622083693744172
2.591031789779663 2.560884810673937
2.5335021018981934 2.5013494082897987
2.4784069061279297 2.446100605289842
2.4266397953033447 2.3932896316892314
2.3783986568450928 2.3455040166773977
2.3314027786254883 2.299392963974805
2.288316011428833 2.253824323909129
2.2427687644958496 2.207831532696654
2.1994717121124268 2.1638305071278556
2.1538264751434326 2.1181713331017824
2.108457088470459 2.072325141450194
2.0657174587249756 2.030232496057599
2.0222363471984863 1.9879176209227092
1.9798827171325684 1.9473503417127234
1.9407949447631836 1.9095326708706701
1.9017572402954102 1.8721761536027024
1.862391471862793 1.8338917420137841
1.8248319625854492 1.7978837894906192
1.785394310951233 1.7593475897267865
1.7420454025268555 1.719435792764644
1.7037534713745117 1.6806932426871475
1.665526270866394 1.6426562529952844
1.6248083114624023 1.603784975339042
1.5869725942611694 1.56883806002608
1.5522066354751587 1.5341409409064168
1.5169612169265747 1.4995812103067008
1.4797219038009644 1.4642658537869142
1.4459214210510254 1.4313796638307186
1.4136874675750732 1.4000717799502949
1.3833835124969482 1.36992204586568
1.3534845113754272 1.34108005559149
4.643888473510742 4.643888749336258
4.643166542053223 4.6431363939380494
4.6413750648498535 4.641336379094599
4.637901306152344 4.637648246186553
4.633017539978027 4.632511802664261
4.627468109130859 4.626645041796465
4.620786666870117 4.619591435596972
4.614550590515137 4.613217157935295
4.608273029327393 4.606707102551584
4.601569175720215 4.5997296470933495
4.594109535217285 4.592055361392756
4.586701393127441 4.58443632827083
4.578349590301514 4.575784409360554
4.5693817138671875 4.566497665234336
4.560100078582764 4.556770014748223
4.551069736480713 4.5473213185291534
4.54186487197876 4.537829409583909
4.531758785247803 4.527210211835969
4.52105188369751 4.515828048521072
4.510676860809326 4.504615276968207
4.49800443649292 4.491332398468824
4.484523773193359 4.476996571173405
4.470093250274658 4.461524016514231
4.453498363494873 4.443729247632
4.434751987457275 4.423696514622382
4.414978981018066 4.402279783132064
4.394826412200928 4.380846967675199
4.378745079040527 4.3580846257616725
4.357684135437012 4.334458056263015
4.335890293121338 4.31689394888175
4.310743808746338 4.291331436876869
4.285337924957275 4.264200847977421
4.256246089935303 4.232771210356756
4.223831653594971 4.198155835726578
4.191844940185547 4.163394736284815
4.159003257751465 4.126755261462836
4.127246856689453 4.094788111001231
4.0983357429504395 4.064744934060339
4.064853191375732 4.029908235440332
4.037810802459717 3.9938574909769637
4.000488758087158 3.9669375122521857
3.956865072250366 3.923682374468991
3.9086110591888428 3.8757495916320823
3.86637806892395 3.836902190768821
3.820009231567383 3.793797021072016
3.7764816284179688 3.7487832290084038
3.732567310333252 3.704134393682519
3.688225030899048 3.661886379069237
3.6332826614379883 3.613953589011609
3.5778110027313232 3.557482806634152
4.643888473510742 4.643888749336258
4.63901948928833 4.6394025161751875
4.628713607788086 4.628356560458113
4.613822937011719 4.6133190421514465
4.592377662658691 4.591098998109597
4.567044258117676 4.56434469778917
4.535373210906982 4.531020719536372
4.502851963043213 4.496999216513007
4.470966339111328 4.463780917415572
4.434640407562256 4.4258346968202344
4.396003723144531 4.38518711659039
4.354748725891113 4.342031135429526
4.333380699157715 4.3188244561391835
4.311023235321045 4.295688194804384
4.288377285003662 4.272285876588314
4.264167785644531 4.247498838432363
4.238320827484131 4.220994476673722
4.210849285125732 4.192925336965602
4.183643817901611 4.165053563957057
4.1537041664123535 4.134662784664914
4.120783805847168 4.101182571548676
4.085224151611328 4.064995981807426
4.045914649963379 4.024906932895925
4.005990982055664 3.9836994415566735
3.9694089889526367 3.947835589031279
3.932670831680298 3.91181338155244
3.892223834991455 3.872867056210502
3.8503124713897705 3.829957373007514
3.8058125972747803 3.786585064296541
3.756077527999878 3.7389061287294036
3.7088682651519775 3.6912342543831262
3.6629080772399902 3.6414106933429746
3.6147494316101074 3.592205841646682
3.559939384460449 3.5363955837559073
3.50166392326355 3.4754210820481592
3.4418728351593018 3.4170081198530218
3.3904833793640137 3.366130342071517
3.3350300788879395 3.3106203311194324
3.2777018547058105 3.253236319099474
3.2256815433502197 3.1992785437734352
3.1746749877929688 3.148377891461637
3.1259918212890625 3.1006815793527176
3.0776240825653076 3.051897642676909
3.0300776958465576 3.003637412224476
2.9803991317749023 2.9551918857333876
2.9291601181030273 2.9046414236033375
2.875731945037842 2.852756294868647
2.821176767349243 2.8009262556292045
2.765474796295166 2.7475587039853715
2.709996223449707 2.6969097562565487
4.643888473510742 4.643888749336258
4.612454891204834 4.615571116543041
4.57076358795166 4.573315329969266
4.517802715301514 4.523142905065139
4.456673622131348 4.467410479066901
4.390592575073242 4.406397200802006
4.333393573760986 4.352384829535822
4.267061710357666 4.2896480899237615
4.193276882171631 4.220279154191946
4.129321098327637 4.15251143255336
4.0546159744262695 4.074261301306154
3.9756016731262207 3.995746133223533
3.893644332885742 3.9080369972818767
3.818711519241333 3.8290141412941128
3.741762638092041 3.7500763118214056
3.673856496810913 3.680148152814649
3.600463390350342 3.602039385575558
3.5452370643615723 3.545075799554124
3.4910483360290527 3.490568571039002
3.4383270740509033 3.441683789037458
3.402050495147705 3.395797228984884
3.364854335784912 3.358484654265494
3.323023796081543 3.315277058547813
3.2787678241729736 3.268692807667047
3.2354965209960938 3.221248445534768
3.1922991275787354 3.17535140065039
3.1454856395721436 3.12551385335639
3.103269338607788 3.0823380282266024
3.0606088638305664 3.040936204922735
3.0195305347442627 2.996553516278423
2.976644515991211 2.9520553437582104
2.9286751747131348 2.907340657089761
2.8845901489257812 2.8581025276202348
2.841057538986206 2.812309979748773
2.7960965633392334 2.7658453817129898
2.750817060470581 2.7240227592222057
2.7084004878997803 2.6752171515610574
2.6668455600738525 2.6341692835349275
2.6203160285949707 2.585906786061637
2.5745179653167725 2.540784423554706
2.5321474075317383 2.4967362399046493
2.4760987758636475 2.4487230775087094
2.4281179904937744 2.3925487517175537
2.376810312271118 2.342045071290048
2.3236114978790283 2.288715127708662
2.270632028579712 2.236733834084081
2.2172322273254395 2.184662769396805
2.161733627319336 2.132510497333233
2.1086275577545166 2.0806247584608943
2.0532894134521484 2.02751945164252
4.643888473510742 4.643888749336258
4.632540225982666 4.632841482737965
4.613893508911133 4.615503366351934
4.585026741027832 4.58863514908256
4.5497283935546875 4.5531926551382025
4.513070106506348 4.516625302715212
4.469453811645508 4.472538793111957
4.4223222732543945 4.420639638549675
4.372927665710449 4.369059981065347
4.308950424194336 4.310716949951718
4.245046138763428 4.2470798945469195
4.174513339996338 4.1774723613202385
4.098868370056152 4.10395698076721
4.018838882446289 4.026451796012656
3.946972131729126 3.950075066448376
3.873533010482788 3.8767578452584637
3.8158118724823 3.813215874366
3.7646374702453613 3.760406565216155
3.709893226623535 3.7031541041749283
3.660552501678467 3.6485695362015043
3.6103456020355225 3.5965709387259492
3.5557007789611816 3.5416958316650105
3.509704113006592 3.493202595740627
3.470682382583618 3.4532390711288374
3.431516408920288 3.414870801413011
3.390669345855713 3.374886676323954
3.3529651165008545 3.3375327647610322
3.3171000480651855 3.302816761339198
3.2851450443267822 3.2719399007488166
3.25325345993042 3.241503836590359
3.2195823192596436 3.209349822469434
3.1844422817230225 3.176115584619049
3.1478488445281982 3.14067503895823
3.111660957336426 3.1049836017407997
3.075252056121826 3.069402484312465
3.035923957824707 3.0309793501625553
2.993298053741455 2.9886283924532533
2.9483368396759033 2.9438818133583133
2.9017114639282227 2.897858852154491
2.8522109985351562 2.848091181248126
2.808370351791382 2.803582484693692
2.764218807220459 2.759919965101034
2.7187623977661133 2.7151618465250795
2.6719112396240234 2.6682970414767104
2.624246835708618 2.620389688794603
2.5746023654937744 2.5706452062077325
2.521540641784668 2.5171653655671617
2.471078634262085 2.466349174362782
2.423733711242676 2.4184663169830136
2.3687257766723633 2.365154477809309
4.643888473510742 4.643888749336258
4.642765998840332 4.642726126791966
4.635319709777832 4.634897768741655
4.62458610534668 4.62375879896
4.614957809448242 4.6137749932751015
4.603478908538818 4.601931421530538
4.589911460876465 4.587768679548427
4.575085639953613 4.572169390920613
4.56040620803833 4.556781094676033
4.544040203094482 4.539657688482472
4.526833534240723 4.521881219517288
4.509708404541016 4.504623627510323
4.494840621948242 4.490242198587381
4.476498603820801 4.473477304362445
4.4577741622924805 4.455482755625672
4.439793109893799 4.438310286137567
4.421833038330078 4.421937823114523
4.402766227722168 4.405283921436555
4.3823137283325195 4.387964776348579
4.364058971405029 4.369314900282657
4.344074726104736 4.349951896522072
4.323025703430176 4.32906343884816
4.302181720733643 4.308927666644795
4.281278610229492 4.288740353765869
4.263195037841797 4.268470219724947
4.245224475860596 4.251358031225384
4.225654602050781 4.2330352254825225
4.204768657684326 4.213410173333005
4.181996822357178 4.192467779263006
4.155713081359863 4.169012874826085
4.132734298706055 4.1500408499295345
4.103596210479736 4.123624390382513
4.072770595550537 4.096844232361141
4.045783996582031 4.066957607070844
4.011929035186768 4.043491884055166
3.9787917137145996 4.013445651663798
3.9414312839508057 3.984007817613021
3.9112532138824463 3.954472589844244
3.877594232559204 3.9219047193950063
3.8413736820220947 3.8855033266044554
3.802293539047241 3.8499233262291503
3.7621726989746094 3.812067599479421
3.7309563159942627 3.7820986152027825
3.7041313648223877 3.7519838893295483
3.6715192794799805 3.7198327200226524
3.634582281112671 3.6827074992480013
3.591886281967163 3.6403481573950858
3.541245937347412 3.5866403124877277
3.4841933250427246 3.526152796286415
3.429077625274658 3.4704825185931014
4.643888473510742 4.643888749336258
4.639719486236572 4.639492891872097
4.633292198181152 4.632726523526257
4.622873783111572 4.621757029680507
4.610283374786377 4.608402144238923
4.599527359008789 4.596980368069585
4.588411808013916 4.58523218715865
4.574140548706055 4.5700920733166885
4.557769298553467 4.552817847127956
4.540526390075684 4.5343739566362755
4.521969318389893 4.514462521894346
4.5024261474609375 4.493609502889194
4.481555461883545 4.47124642481474
4.459672451019287 4.446932727784847
4.435897350311279 4.420748682916041
4.41014289855957 4.392765573213945
4.381926536560059 4.364930301362147
4.3544135093688965 4.335278184201243
4.32679557800293 4.30562950699175
4.2966485023498535 4.272947179981611
4.265683174133301 4.238267253216796
4.232181549072266 4.2019982377151095
4.197129249572754 4.165073697366119
4.161452770233154 4.126374723408498
4.123246192932129 4.08492684903483
4.095588207244873 4.054534054142468
4.070388317108154 4.028634348457672
4.044183731079102 4.007426582372282
4.018256187438965 3.977425599562328
3.9916839599609375 3.947960516397996
3.962571144104004 3.9169323666108578
3.936735153198242 3.8909681532313702
3.9108641147613525 3.8599963032715285
3.883012533187866 3.8295334698516643
3.8554487228393555 3.799851402829292
3.8323733806610107 3.7688816493641126
3.80260968208313 3.7445349253687783
3.772857427597046 3.7144400719098645
3.7422122955322266 3.6830700626390205
3.705519676208496 3.6510807503876386
3.666856288909912 3.6143775558092623
3.6251795291900635 3.572105185169202
3.5812344551086426 3.5281188206157275
3.5397183895111084 3.488395040988765
3.5034825801849365 3.450935478648043
3.464930295944214 3.410965827635304
3.4187004566192627 3.362582443657122
3.36483097076416 3.3059525546916113
3.314178705215454 3.2550659909266124
3.257610321044922 3.1990935958324016
4.643888473510742 4.643888749336258
4.605737209320068 4.606701533735997
4.558206081390381 4.559702345374609
4.48849630355835 4.4895968716156816
4.402019500732422 4.405065224140431
4.299476146697998 4.307401653987525
4.191594123840332 4.204378332494516
4.083434104919434 4.096378044825619
3.9876599311828613 3.9944003502017438
3.8881046772003174 3.8860570065851885
3.793163537979126 3.784715316158067
3.719867706298828 3.7068258250673027
3.6528279781341553 3.6441050127818264
